EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8
-0.2799258813365494,-0.775582190708154,0.5304433277994339,-0.3364321386327746,-1.4526781536930908,-0.1524331230143919,-0.9632335403559715,0.18459168446039395
-0.4737057939275668,-2.007761893428987,-0.11246678825276521,-0.8334699157056785,0.018873097619851727,0.03513513581551452,-0.15824471571621548,0.21652961882859703
-1.5106973379723063,0.8045350582273588,-0.81627800874809,1.7689557374374645,0.5221024788844074,2.4614217641646476,0.24021752101171667,-1.406075333734484
0.3707935515055957,-0.32140548390899737,-0.6147119535037598,0.14412626269630646,-0.164103949194429,-0.34594127089597393,0.4334995361675886,1.177936004018289
1.5838657814271742,-0.5274774302575761,0.8664916683449696,-0.07290770034312054,-0.9671783151973831,0.014350727496900232,0.06481832493934504,1.0950099975804493
2.1001949364417514,-0.5779113692194555,0.18793904837961178,-0.13212984135601308,-0.917159709827619,-0.8623925305502848,-1.013907228795829,-1.4254548873473654
0.760144437327292,0.7263379394769789,0.3996339284415054,-0.5676635860203368,1.2212442293493462,-1.0228607799235074,0.5936704821341583,0.01881277492179382
1.0509179923116536,-0.8995802919833485,0.8230307505409528,-1.543104614572536,0.3648953852365821,1.0888897350055486,-1.5855772760926587,1.184458781060641
-0.45983549959371806,1.1568251735725565,-1.2670386530200766,-1.5852667171869153,0.3246031789159271,1.3552184709031843,-2.3864922940665267,-0.7523886107934787
0.7173974183864775,-0.8212779622050645,1.1614793842304225,-0.36546234568762576,-0.8396289359176231,0.20302889250493508,0.1432074734034688,1.2822654988440727
-0.23157297977504757,-0.2659238522702069,1.2486766062100578,-1.338247447081623,-0.701253222337704,-0.8941292692337218,1.286336629486827,0.47846993168655905
-0.2774326586978133,-1.3572671517662882,1.3797477422529218,1.032678213816921,0.812866036381106,0.8776348888110495,-0.6202254121949158,-0.18645443343644882
-0.2038199495574349,-0.14752618096920192,-2.0334995954901802,-1.146157975739858,-0.7298341790561278,1.647859507474836,-1.116026957219567,1.0313121927725342
-0.26746926944312477,-0.5471584938044968,0.08555508048577104,-0.3454052660017802,0.5210467126545709,-1.0565262203687151,-0.7168142847175526,-0.6672715272097818
1.2381502264598128,-1.0587344108160517,2.42105697342728,2.387052786021318,0.9119565421430843,0.7685333140502244,0.24954718411983132,-1.8115015185331196
-0.20359644290034523,-1.906677186164593,0.09605010126111575,1.0364247292888868,-1.22146053244352,1.3957636665288367,-0.8986302639653199,-0.2175895432188494
0.12319193009185367,0.4111348152728832,-0.12688641341974163,-1.2921298689362073,-2.1662716502528694,-0.6608219132888511,1.3468474341358987,0.5294696564139288
0.6601200067742977,-0.1252629997544411,0.6535665313389118,0.7534668950108223,-0.4934712937800637,-0.17408655770981474,0.0009928973224729658,1.2117564062305513
-0.3636556972050689,-0.05586721904728585,1.4885290097604191,0.07636060538195276,-1.3260564040866438,-0.06492602512103691,-0.2667418680520546,-0.6342897032295656
1.4338953766210571,-1.1866384341811418,-1.7162644650230237,-0.17347874481810885,-0.11146015657588045,-0.13429307448929825,-2.457153231593645,0.23576165516525138
-0.7068166620904918,-0.6034962331166711,1.0251986933552535,-1.5580583323292347,0.31569521815423573,1.115825921435086,-0.3244601615173397,-0.6439133421520407
0.7351401970933661,-1.135321186671551,-1.2986082186245684,-1.2310344822645085,-1.7732156640854329,-1.2039283650349406,0.2836610044808133,0.9723179967765812
0.0564586732759116,0.12145793037713704,-0.7387630642123943,0.9232658910784323,0.3155980861282505,-0.5572152620645984,1.1053153352350402,-0.8021802334561928
-1.6785279950570273,-1.7484487059880283,-1.0437247270910492,1.399893749788396,1.0197723439559172,-0.1533394319994692,-2.4417257514819477,0.12097936172116
-2.4658325191050023,0.4493447112883732,0.4652375234055326,0.302267588057534,0.08239546966846047,0.14533124585333734,1.2797502686322364,-0.14789732553711066
0.16925119929697574,-0.5153517032369045,1.5142189319442765,0.49331715932666964,0.9764538684921987,-0.042055327277413394,-1.5625055998391242,1.8648446983093185
-0.5151419379041604,1.2568933643117668,-1.2672206529099674,1.2955330523889437,-0.11382968230099531,-1.1030687716541052,2.0748316837884246,-0.7243868744254425
0.0335982360381794,-0.5588815034872391,-0.27537961560845625,-0.38603939781413527,-0.06593565863055635,0.880931820566894,-0.4982675049102278,0.1447820371050898
-0.3178827854418756,0.2372746198052594,-0.8128010751406572,0.7616383107584123,-0.7431604022399505,-0.8038116208682797,0.8058182929720927,0.31458424595753404
0.8908780280123133,-0.8081533729854261,-0.8373457069251442,-0.3429043317593001,0.005942748704841733,-0.781024277770297,0.6616501626510044,1.1369752677275726
0.2628114429753675,1.5252070920467466,1.807783273764749,-0.6263157145659062,1.4045114559711254,1.3628290903974345,-0.8736189708148665,0.19917024563367272
1.7338548917171746,-0.2659613975034132,-0.04147163167123025,1.3127050742238964,0.12442161004063157,-0.4748187935022732,-0.9973691569957819,-0.961502701152492
0.7835952207417523,0.24558478009013665,-0.4549641632616024,-0.3465982137053166,0.050776847922949446,1.1519903762548676,0.31126847440076705,0.7880562663466278
-1.0161770844259739,-0.5118000928212312,-1.0394576964405702,-0.11328481555345409,1.1491640503617946,0.6850286933008767,-0.3389202799177645,-0.6217874432238278
-0.19445300258180653,0.6762425286814024,0.9094343645657403,-0.10401042581641563,0.25898004407520364,-1.696835425351016,-1.2180289740071788,1.0133528094177238
0.7778935702188359,-0.39472301496785334,-0.293416224326013,-2.3419571925120515,-0.14751014702949874,0.27529396579876336,-0.4671838458239096,-1.2172248884401777
-0.6857273521020864,1.7611661580899136,1.9751352187176408,0.699497783875921,0.7269866070600501,-0.24210524156052315,0.17691352186325354,-1.316342676544266
-2.507414488565334,0.10466257908114285,0.2314978780527244,1.071389227613932,0.3634122350936542,-1.336100508816716,-0.7262753419538122,1.643062951032029
0.6195188169502056,-2.323618915459214,-0.35910609884066985,-2.3747188287077217,-0.14295753968972738,1.8391921800898752,-1.1919785587755476,0.7632433410466222
-0.7678597278802848,0.6793945628690177,0.36389555294854015,0.5408782728281326,-0.5086059995650456,-0.40895983236484335,-0.1411779389300032,-0.07407952214988381
0.9469933442769063,-0.7499906274841037,0.6000475578833601,-0.7461792671536649,-0.74927589970612,-1.827282127276163,-1.034190963931214,0.2802519208060867
-0.7797788160419725,-0.6752368652521089,-0.7923007825251669,0.5844756112566738,0.4795042136592037,-0.8921461217026494,0.9208222802550116,0.2075559060882632
-0.11701729387457283,-0.3532898843752749,-0.41987724776065916,0.057644159497439874,-1.027592739199539,-0.7743046403502545,0.8290857504494407,-0.7362892640012264
0.44028248327433905,-1.5067119329093814,-1.4405311623474777,-0.8360115012868349,0.051287962313071804,-0.5358497262655494,1.1977017295151147,-0.49416055783231055
-2.1073527724186882,-1.5212479745874397,1.1612002354039557,-0.5377329040727231,-0.6092237332897988,-0.29813485855866695,-0.5928707176971516,-0.7357241196418615
-0.48312920864412745,-0.5491880635106869,1.3014386397976418,-2.3587902670993057,-1.072521424865443,0.2879397431230597,0.2269475692354411,0.8797780725878104
0.49628173649318574,1.1948710061687857,0.27725605503109446,0.2851951006567595,-0.1454791220956396,0.9527934479280831,-0.9105428415513688,-0.4496406193783024
-1.7012646176214825,-1.6510623658117538,-0.15899995647497403,0.2652452399341238,-1.06647958702604,0.15328654155103225,0.049559613354605826,0.8423511641919466
0.6808383989323149,-0.8433435553558326,2.0431618491268475,-1.024660570795549,-0.4231794676522604,-0.8415446124853492,-0.11464643559048798,1.3877276538048955
-1.714099317093869,-1.0640133902065791,0.8389241590374305,-0.20653891306939265,0.4660665912104858,-1.1480317127349553,-2.1588268738149043,-0.1171836540952322
0.5560821045224479,0.74804897623562,0.34937072294397564,-0.39067174545547545,-0.7369344986840486,-0.8135294176911131,0.385540410374086,2.0915310017515862
1.2490008507138086,0.74526911768421,-0.3535951134988132,0.439700179155741,0.17707513043256373,-0.20574527677985818,0.19847208511438494,0.2583401883178145
-1.0780492964779247,0.6302901287834269,-0.5042967340408682,0.3959267417700516,0.21545360091752713,0.3307315037091648,1.2376399741706305,-0.7042882136163235
0.08781340336566418,-0.9913563588290479,-0.8723227642793355,-0.23670977304000382,-1.531934333313759,0.7622703715023926,1.337466202757674,0.871091190188252
-0.27628640909430474,-0.9545900610841715,-1.6795691774322856,-0.22792503314081666,-1.4809381819499934,0.35919218581261064,0.6756147769626225,-0.3213438300312774
-1.1872327816916708,0.1077545585454433,-0.4118662730541921,-1.0235949037960672,1.3069736064750197,-1.4287667720683155,-0.30173841165757725,0.7661264386765486
-2.053904385531169,-0.09574998017459876,0.7719359748911803,-2.3170912731503988,0.6528204751397061,-1.3062005930002425,0.32707585408521833,0.7120138083962234
1.79783338011052,1.141472946620704,-1.787550831391066,1.0877182506626815,1.6373187203777513,-0.7946508815443565,-1.1625657033355354,-0.31581707017814015
-0.4525364595907561,-0.9187709073879177,-0.6633478266504627,0.4321112662665526,-0.3211342524178748,0.07228224010110647,1.8241373885061865,1.6001331990900955
-0.2705193397998097,0.583741167977888,-0.8262239935030862,-0.8510561155699126,0.38543803858907894,-1.2659035847024083,-0.6254612186451612,1.2307995416918263
0.7006293744315469,0.22748327174909855,-0.040509658520888524,0.025483544024429743,0.10857239009532368,-0.9530271713904517,1.3059905656356963,1.3659702490358543
-0.4185130622600656,-0.6851370377865845,-0.4340729858688656,-0.29822582338954423,-0.45730346703178343,-0.2883069936272033,0.042134811649475815,-1.7151771996439422
0.6146764230112282,0.9563959469760779,-0.32021681519094986,-2.4212321414599542,0.3533559490631839,-0.8974931031434064,0.14290508193652926,-1.5316449215623722
0.13048810658201251,-0.19878032940965537,-0.017655987592928538,-2.626831748430337,1.4352184433443296,0.9221280514893473,0.1766054529198529,1.6648584864186582
-0.2920509355586013,-1.8724416511337811,0.9752104431856573,-0.5378879432643843,-1.4166595550104495,-1.194155503539284,0.8989550774029276,1.578525609961778
2.026673796089702,-1.0247304635342458,-1.1954462641516583,-0.9780657706279265,0.925566433372082,-0.9156259440680351,1.3346157433899666,1.116781423274135
1.5944106483841973,0.09678228040559113,2.1816155775733854,-0.7424794907199196,-0.02022493234189651,-0.03048404905427182,-0.8139047804926611,0.07327165045960922
-0.6467102123500045,-1.8694888667065752,-0.6827220239253773,0.49944082110783755,-0.5401509112162972,-0.16596560819668774,0.08786077938721641,0.08452102089886722
-0.41399449543994643,0.6939707299871494,1.6770175322237044,-1.2292132085070269,-0.22947392573274908,-0.1933798443064687,0.9485186575965558,0.17864081568134504
1.5145508274748922,0.2843208816618227,-1.0999863392052307,0.9347245820636518,0.314455785883753,-0.41172742170997306,-0.7995086233418915,0.2598963623011027
0.8046367208095184,0.5852466448800451,1.8088074837516557,-1.1992341063287155,-0.47571421819908505,-0.5725000923777201,-1.9020531586170102,-2.1068785096071503
1.082372290434383,-1.6773446663893796,1.0853357407346882,0.921395935361442,1.2650195111633196,-0.3146019146795411,-1.6372055508760832,0.38575130314777756
-0.6657702836661273,0.041123506968918574,0.5778856587302134,0.5061886567902514,-0.22412491486768915,-1.2590160338999932,-0.9550440997043036,0.5850830814189117
2.5458200678935152,-1.1415853508284157,0.6051173669859248,-0.9233014251971441,-0.921893471811764,0.6684995865209582,0.5666830027740588,-1.0507981879409947
1.696037067720198,0.2277910764931285,-0.5548476484195694,0.6186501006366566,-0.21161109038854972,-1.3009936262217143,-1.4646441045085261,1.8713714049177606
-0.0172109902531246,-0.6303115197596049,0.3137418875104241,-0.01533884133687808,0.14580420177063358,0.8907217306937092,1.5929148213419655,-1.144996198593218
1.2952558676940769,1.0628908974376539,1.5722087015590354,-0.10712613406431339,0.12855041527244707,0.6853803263526403,-0.11731876873111147,0.9401458511042926
0.14662344935762392,0.07626683358506449,-0.919888440452819,-1.4767194243512163,-1.2034217498421487,0.3572107035942933,-0.019089781679987174,0.2942819779669269
-1.5764778243265933,-0.7420186344576273,0.9897386593234682,-0.44253330146271896,-0.5445995649193474,-0.8570873035715787,-0.960944254793597,0.5903623630435934
-0.42546564449540963,-0.634378277890072,1.0028502862932949,0.28458953191002906,-0.3154749571526628,0.768605923989724,0.4811054015625835,-1.2928776935204513
0.5326581211158349,-0.5535910052294845,-0.4267282320872226,0.739873030513787,-0.7220630712208597,0.2940625746429852,-0.5732200343874024,0.7408721591241486
1.2272435297282869,-0.5723093057744334,0.5468295971630089,-1.8425603204840832,-0.47756675261085385,0.8358623243114951,0.12102187951698046,2.472780334580521
0.8920524949167761,-1.6471901714277346,1.1372766392855493,0.8726100877556173,-0.3890304053412442,2.19197634076857,0.04704895161977619,0.8898766111754898
-0.5374899994172123,-0.5737351606140326,0.3588839599321016,0.5850859452357373,0.43036899272013945,0.5431250789888274,0.4709872236246261,0.051455858835976045
-1.2249651816162137,-0.3246015112381981,1.6687777930267087,-0.4979179354039717,-0.7364224950630607,-1.742766932517367,0.6913907996428447,-1.6219113517366783
-1.1749065385801614,0.99313730695136,-0.6864216130995715,-0.9904490963894603,-0.5463043909219137,-0.6713058588941555,-1.059458619943409,0.4863530889519261
0.7441225242224757,0.03990788899204094,0.8868523011812584,0.335096794272168,-1.528305153331965,-0.07768457596357345,-0.6463124924092731,1.0094259034888886
1.6742704784918572,-1.1877007257674936,0.840732758643159,1.7711094787333488,0.9243441007461961,2.358907252117114,0.08252080075190718,-0.31747704236127855
0.44249797031862853,0.010602869756921212,-0.23086644988049262,0.6340478313148605,-0.19484422870903204,0.4240821513731022,0.5719882235050284,-1.1672228962214193
1.1061886380958408,-1.6304439961654877,-0.3367423201856999,0.9648617621970268,1.0637426055779686,0.3947511338151925,-0.7275965364916394,0.18940358890277267
-0.565765425546962,-0.9088723490366639,3.0549811607278716,2.2158278197287578,0.9477904218366522,0.24058103930584768,-1.08142600911337,0.8210168170178123
0.1775112429900575,-0.6125217609752974,1.163941929725494,0.2112568484605266,0.2839179447063019,1.7433160678322361,1.241703719650086,-0.08693355352277637
0.20905071721494,-1.444415792147043,0.3760797205615614,0.9420990715102251,1.0779305196843345,0.292618781692383,-1.6432768774360385,0.9982989502709215
-1.5272386657712582,0.7371766673690784,-0.5142198885931621,0.08007467492516633,0.2635003424939288,-0.4917555789415718,1.269962688034653,0.4049553796781085
-0.31859478616939274,0.7201234306230178,2.251188318969845,0.07038794829873386,1.3413988582897776,0.9179579051395786,0.6214755934167293,0.4526387919996423
1.5871905936993078,-0.7001845659035929,1.0985551356643888,-0.3024774038792318,1.8329724767190076,1.3759841853582233,1.5760565034817318,-2.3155734513397577
-1.102342372751379,-0.8329314999110815,2.5552977368635967,-0.32838399849206745,0.7843834520421394,0.8293233474268309,-0.7185204576922896,-1.2766889770782583
-0.5574183383621598,-0.02610256143923582,-0.8343572084959251,-0.6197393794855925,-0.5078313598507257,0.040791223649191126,0.5767610395337531,0.5219702819366514
-0.6381129569848709,1.3189234159637002,0.3932390462627671,-0.8570132308578061,-0.43515182296115895,0.5522329488372837,-1.5379197854434268,1.0076575948012925
0.17724943296873535,0.11823535722730906,0.08038880691019004,1.3102637325775055,-0.15096922116220216,0.07211030276998383,0.5868168304917192,1.4705250689232865
-1.3240100705281104,1.419110361451089,-0.5797129222878883,-0.06420199931563109,1.0834299627792088,-1.38223554607637,-1.0149840749914785,-0.630226273106298
0.6777910497889996,0.9173856738958834,-0.8082868360636007,0.02005541453958249,0.5840225378520425,-0.6332520335668285,-2.3505583939261543,-1.8108759894843411
